-2.225305326282978058e-02,4.123424366116523743e-02,8.470019698143005371e-01,-1.075682323426008224e-02,5.648843944072723389e-03,-9.774254262447357178e-02,9.951375722885131836e-01,-4.080913364887237549e-01,1.213968470692634583e-01,2.246392816305160522e-01,5.145620107650756836e-01,-1.214457601308822632e-01,5.038379877805709839e-02,-2.229957729578018188e-01,1.171474605798721313e-01,-6.208272278308868408e-02,1.161215528845787048e-01,-9.960203617811203003e-02,8.091158419847488403e-02,9.730436839163303375e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.457833200693130493e-02,2.226814776659011841e-01,-5.240942835807800293e-01,-3.308654427528381348e-01,-2.621073126792907715e-01,-1.519250422716140747e-01,-1.108531504869461060e-01,6.939451694488525391e-01,-4.018066823482513428e-01,6.648866832256317139e-02
-2.000955305993556976e-02,3.977980464696884155e-02,8.468735218048095703e-01,-1.192232221364974976e-02,5.754690617322921753e-03,-1.137184351682662964e-01,9.934248328208923340e-01,-4.292179942131042480e-01,1.155932918190956116e-01,1.939404159784317017e-01,5.341479182243347168e-01,-1.303928494453430176e-01,4.621235281229019165e-02,-2.043963819742202759e-01,1.280071437358856201e-01,-3.286819159984588623e-02,8.175215125083923340e-02,-7.999968528747558594e-02,8.563853055238723755e-02,1.826385222375392914e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.425814330577850342e-02,2.189860194921493530e-01,-5.184483528137207031e-01,-3.329155743122100830e-01,-2.578747570514678955e-01,-1.552413105964660645e-01,-1.113734245300292969e-01,6.951105594635009766e-01,-4.038112759590148926e-01,6.307371705770492554e-02
-1.807026192545890808e-02,4.028145596385002136e-02,8.475063443183898926e-01,-1.019510161131620407e-02,4.608088172972202301e-03,-1.296438276767730713e-01,9.914975166320800781e-01,-4.390366077423095703e-01,9.227524697780609131e-02,1.472371369600296021e-01,5.180439949035644531e-01,-1.386039704084396362e-01,3.894157707691192627e-02,-1.840273588895797729e-01,1.294402331113815308e-01,-5.154932849109172821e-03,4.633108898997306824e-02,-5.844728648662567139e-02,9.302943944931030273e-02,2.392358519136905670e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.216468289494514465e-02,2.107485681772232056e-01,-5.108686089515686035e-01,-3.335650265216827393e-01,-2.567354142665863037e-01,-1.595214009284973145e-01,-1.188642382621765137e-01,7.005302309989929199e-01,-4.053744375705718994e-01,7.117734104394912720e-02
-1.589302904903888702e-02,4.202497005462646484e-02,8.481891155242919922e-01,-7.941145449876785278e-03,4.000511020421981812e-03,-1.445906013250350952e-01,9.894515872001647949e-01,-4.441882669925689697e-01,6.427042186260223389e-02,9.463261067867279053e-02,4.919830858707427979e-01,-1.403033882379531860e-01,3.124850615859031677e-02,-1.706303507089614868e-01,1.272552311420440674e-01,2.224288694560527802e-02,2.204519696533679962e-02,-4.364540800452232361e-02,9.510672092437744141e-02,2.641735598444938660e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.910481140017509460e-02,2.023844420909881592e-01,-5.047221183776855469e-01,-3.347547650337219238e-01,-2.607364654541015625e-01,-1.635112762451171875e-01,-1.278532147407531738e-01,7.048776149749755859e-01,-4.072301983833312988e-01,7.650952041149139404e-02
-1.552128605544567108e-02,4.495172202587127686e-02,8.493928313255310059e-01,-3.398449858650565147e-03,1.737878774292767048e-03,-1.571136862039566040e-01,9.875731468200683594e-01,-4.380153715610504150e-01,2.440390735864639282e-02,2.833979763090610504e-02,4.342764914035797119e-01,-1.304367929697036743e-01,2.320359274744987488e-02,-1.588009148836135864e-01,1.178755387663841248e-01,4.288687929511070251e-02,1.217644079588353634e-03,-2.872213721275329590e-02,9.903100132942199707e-02,2.478648908436298370e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.625677853822708130e-02,1.912160217761993408e-01,-5.005893111228942871e-01,-3.363224864006042480e-01,-2.585283219814300537e-01,-1.709944456815719604e-01,-1.400795727968215942e-01,7.094615101814270020e-01,-4.054683744907379150e-01,8.065010607242584229e-02
-1.321098394691944122e-02,4.719229787588119507e-02,8.505229353904724121e-01,-8.365118992514908314e-05,1.357921632006764412e-03,-1.699422746896743774e-01,9.854530692100524902e-01,-4.250910580158233643e-01,-7.923026569187641144e-03,-4.062241315841674805e-02,3.757671713829040527e-01,-1.166129708290100098e-01,1.584917306900024414e-02,-1.584478318691253662e-01,1.119554117321968079e-01,6.791685521602630615e-02,5.308024119585752487e-04,-2.565214037895202637e-02,1.013269200921058655e-01,2.207330055534839630e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.886202514171600342e-02,1.819613575935363770e-01,-4.954751133918762207e-01,-3.389817476272583008e-01,-2.565570473670959473e-01,-1.752568632364273071e-01,-1.507951021194458008e-01,7.187837958335876465e-01,-4.066153466701507568e-01,8.772144466638565063e-02
-1.151634566485881805e-02,4.980315268039703369e-02,8.517880439758300781e-01,3.920640796422958374e-03,1.602651318535208702e-03,-1.836760193109512329e-01,9.829776883125305176e-01,-3.961786627769470215e-01,-3.777778148651123047e-02,-1.190116554498672485e-01,2.920539379119873047e-01,-8.555365353822708130e-02,7.478786632418632507e-03,-1.606317162513732910e-01,1.050419285893440247e-01,9.573087841272354126e-02,4.146939139738209379e-13,-2.106053754687309265e-02,1.050693616271018982e-01,1.904336363077163696e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.091288521885871887e-02,1.727203428745269775e-01,-4.919745028018951416e-01,-3.456875681877136230e-01,-2.522375881671905518e-01,-1.827247738838195801e-01,-1.623347848653793335e-01,7.304664254188537598e-01,-4.078704416751861572e-01,9.180069714784622192e-02
-8.598726242780685425e-03,5.115554854273796082e-02,8.524048328399658203e-01,6.178088951855897903e-03,3.041156101971864700e-03,-2.019964605569839478e-01,9.793620705604553223e-01,-3.734996020793914795e-01,-5.557377636432647705e-02,-1.889410614967346191e-01,2.318316847085952759e-01,-6.167403236031532288e-02,3.181705949828028679e-03,-1.637612283229827881e-01,1.044534519314765930e-01,1.321917176246643066e-01,3.818795103136809685e-19,-1.749362796545028687e-02,1.083386987447738647e-01,1.763620041310787201e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.361080586910247803e-02,1.676857620477676392e-01,-4.879879951477050781e-01,-3.519549667835235596e-01,-2.434668987989425659e-01,-1.915346384048461914e-01,-1.688844114542007446e-01,7.395574450492858887e-01,-4.132589101791381836e-01,9.246707707643508911e-02
-5.418298300355672836e-03,5.088322237133979797e-02,8.523071408271789551e-01,6.340223364531993866e-03,5.558419506996870041e-03,-2.209452837705612183e-01,9.752497673034667969e-01,-3.662151694297790527e-01,-6.623206287622451782e-02,-2.465298771858215332e-01,2.157918661832809448e-01,-5.417523905634880066e-02,1.923382515087723732e-03,-1.672450304031372070e-01,1.102515161037445068e-01,1.712236553430557251e-01,-4.980262562279667328e-18,-1.372024416923522949e-02,1.125406324863433838e-01,1.597510091960430145e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.915472909808158875e-02,1.650181412696838379e-01,-4.822381734848022461e-01,-3.544174730777740479e-01,-2.325990945100784302e-01,-2.020802795886993408e-01,-1.727941185235977173e-01,7.479982972145080566e-01,-4.205095171928405762e-01,9.398570656776428223e-02
-2.540074347052723169e-04,5.221461132168769836e-02,8.519959449768066406e-01,4.583168774843215942e-03,8.355221711099147797e-03,-2.416304200887680054e-01,9.703215360641479492e-01,-3.636173903942108154e-01,-7.259684056043624878e-02,-2.784062027931213379e-01,2.224051803350448608e-01,-5.561628565192222595e-02,1.528303953818976879e-03,-1.693064272403717041e-01,1.174441054463386536e-01,2.081915587186813354e-01,-1.149556058322094045e-18,-9.798224084079265594e-03,1.198673397302627563e-01,1.328143663704395294e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.425335533916950226e-02,1.641971319913864136e-01,-4.768144786357879639e-01,-3.596078753471374512e-01,-2.271268814802169800e-01,-2.144288867712020874e-01,-1.815092265605926514e-01,7.511602044105529785e-01,-4.308632016181945801e-01,9.192141890525817871e-02
3.541065379977226257e-03,5.278170481324195862e-02,8.518236875534057617e-01,4.031635355204343796e-03,9.559159167110919952e-03,-2.618340551853179932e-01,9.650571346282958984e-01,-3.590857386589050293e-01,-7.347943633794784546e-02,-2.851155996322631836e-01,2.296487838029861450e-01,-5.770652741193771362e-02,4.497686401009559631e-03,-1.697896420955657959e-01,1.228116601705551147e-01,2.441820353269577026e-01,9.158834909762741082e-18,-5.864406935870647430e-03,1.249191239476203918e-01,1.012506801635026932e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.007966302335262299e-02,1.633277237415313721e-01,-4.693083465099334717e-01,-3.635174036026000977e-01,-2.224012464284896851e-01,-2.284693419933319092e-01,-1.926515996456146240e-01,7.506119608879089355e-01,-4.432946145534515381e-01,8.427094668149948120e-02
9.193398058414459229e-03,5.193435773253440857e-02,8.520922660827636719e-01,4.288333002477884293e-03,1.056976523250341415e-02,-2.823562622070312500e-01,9.592418074607849121e-01,-3.532870411872863770e-01,-6.724302470684051514e-02,-2.620346546173095703e-01,2.367551177740097046e-01,-6.706418097019195557e-02,1.036674901843070984e-02,-1.677731275558471680e-01,1.262867301702499390e-01,2.694082260131835938e-01,5.324316757542523447e-18,-3.038713708519935608e-03,1.326923221349716187e-01,2.015828154981136322e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.717234589159488678e-02,1.632127463817596436e-01,-4.685164093971252441e-01,-3.631456196308135986e-01,-2.221202552318572998e-01,-2.403041124343872070e-01,-2.010875642299652100e-01,7.515553832054138184e-01,-4.534852504730224609e-01,7.736165821552276611e-02
1.502475049346685410e-02,5.306206643581390381e-02,8.526033163070678711e-01,4.927134606987237930e-03,1.130622439086437225e-02,-3.039148449897766113e-01,9.526193737983703613e-01,-3.461796641349792480e-01,-5.974983423948287964e-02,-2.272292077541351318e-01,2.391817420721054077e-01,-7.923904806375503540e-02,1.742018386721611023e-02,-1.666508018970489502e-01,1.266756951808929443e-01,2.957483828067779541e-01,6.441976731444572744e-18,1.878284732811152935e-03,1.421186625957489014e-01,-1.093263551592826843e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.252625044435262680e-02,1.629633605480194092e-01,-4.676882624626159668e-01,-3.679444193840026855e-01,-2.182663977146148682e-01,-2.497827708721160889e-01,-2.085192799568176270e-01,7.487445473670959473e-01,-4.677401185035705566e-01,6.310441344976425171e-02
2.197918295860290527e-02,5.334908515214920044e-02,8.537710905075073242e-01,8.016683161258697510e-03,1.263309549540281296e-02,-3.263137936592102051e-01,9.451431035995483398e-01,-3.252410888671875000e-01,-5.075150355696678162e-02,-1.786553263664245605e-01,2.127135246992111206e-01,-8.276410400867462158e-02,2.400576323270797729e-02,-1.668387502431869507e-01,1.221121177077293396e-01,3.132945597171783447e-01,-3.804792589727512032e-18,7.208169437944889069e-03,1.511550247669219971e-01,-2.384692430496215820e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.158192008733749390e-02,1.598027944564819336e-01,-4.693156778812408447e-01,-3.672412037849426270e-01,-2.106752842664718628e-01,-2.530666887760162354e-01,-2.178143113851547241e-01,7.436062693595886230e-01,-4.804765284061431885e-01,4.476752504706382751e-02
2.762219496071338654e-02,5.441388860344886780e-02,8.550056219100952148e-01,1.118649169802665710e-02,1.194428745657205582e-02,-3.488358259201049805e-01,9.370409846305847168e-01,-2.903315424919128418e-01,-4.387666657567024231e-02,-1.358957737684249878e-01,1.631543338298797607e-01,-7.028501480817794800e-02,3.011540137231349945e-02,-1.656132787466049194e-01,1.150381192564964294e-01,3.231959342956542969e-01,4.648807982107218927e-18,1.442921161651611328e-02,1.604829281568527222e-01,-3.546426445245742798e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.646101854741573334e-03,1.602454483509063721e-01,-4.711515605449676514e-01,-3.770703971385955811e-01,-2.185752540826797485e-01,-2.530383467674255371e-01,-2.294132113456726074e-01,7.271156907081604004e-01,-4.917242228984832764e-01,3.501060605049133301e-02
3.467604145407676697e-02,5.494736507534980774e-02,8.561704754829406738e-01,1.430333033204078674e-02,1.356900110840797424e-02,-3.747918307781219482e-01,9.268993139266967773e-01,-2.686599195003509521e-01,-3.784485906362533569e-02,-8.331488072872161865e-02,1.366201937198638916e-01,-6.982062757015228271e-02,3.340175375342369080e-02,-1.680676341056823730e-01,1.068157181143760681e-01,3.054713904857635498e-01,-2.123538068546132647e-18,2.092354744672775269e-02,1.726036667823791504e-01,-4.568320140242576599e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.812518015503883362e-02,1.607693284749984741e-01,-4.734856486320495605e-01,-3.830673992633819580e-01,-2.236810922622680664e-01,-2.567294239997863770e-01,-2.341867238283157349e-01,7.115953564643859863e-01,-4.949734807014465332e-01,2.683348394930362701e-02
4.045880213379859924e-02,5.334837362170219421e-02,8.573845028877258301e-01,1.682764291763305664e-02,1.208531484007835388e-02,-4.024072289466857910e-01,9.152263402938842773e-01,-2.269449383020401001e-01,-3.112814761698246002e-02,-2.484929747879505157e-02,8.506561070680618286e-02,-5.572350323200225830e-02,3.813516348600387573e-02,-1.651893258094787598e-01,9.506729245185852051e-02,2.603884935379028320e-01,2.881791375016341632e-18,2.722400613129138947e-02,1.779233068227767944e-01,-5.153220519423484802e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.517772093415260315e-02,1.642024517059326172e-01,-4.788646996021270752e-01,-3.789521455764770508e-01,-2.276038825511932373e-01,-2.472719252109527588e-01,-2.455342262983322144e-01,6.946592926979064941e-01,-5.020335316658020020e-01,1.502778753638267517e-02
4.541710764169692993e-02,5.433765053749084473e-02,8.584120869636535645e-01,1.782353408634662628e-02,1.161101087927818298e-02,-4.329093992710113525e-01,9.011864066123962402e-01,-1.813106089830398560e-01,-2.565050683915615082e-02,3.840675577521324158e-02,2.137368544936180115e-02,-3.302735090255737305e-02,4.006596282124519348e-02,-1.666844189167022705e-01,7.945097982883453369e-02,1.783637255430221558e-01,1.797021832317113876e-04,3.267113119363784790e-02,1.746649146080017090e-01,-5.319152399897575378e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.146329522132873535e-02,1.692505925893783569e-01,-4.787853062152862549e-01,-3.845160603523254395e-01,-2.331445217132568359e-01,-2.399947345256805420e-01,-2.515503466129302979e-01,6.767759323120117188e-01,-5.044639706611633301e-01,7.725152652710676193e-03
4.806964844465255737e-02,5.696167424321174622e-02,8.593525886535644531e-01,1.681031100451946259e-02,9.943380020558834076e-03,-4.624456465244293213e-01,8.864324688911437988e-01,-1.571299135684967041e-01,-2.051401138305664062e-02,1.051254048943519592e-01,3.447707786108367145e-05,-2.751445211470127106e-02,3.942428156733512878e-02,-1.676556915044784546e-01,6.095718592405319214e-02,6.616518646478652954e-02,1.509208115749061108e-03,3.464360535144805908e-02,1.626940816640853882e-01,-5.494956672191619873e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.769601881504058838e-02,1.753604859113693237e-01,-4.801023006439208984e-01,-3.881863057613372803e-01,-2.403175532817840576e-01,-2.292195260524749756e-01,-2.516203820705413818e-01,6.525534987449645996e-01,-4.992210566997528076e-01,-3.601749893277883530e-03
4.964346438646316528e-02,5.997649952769279480e-02,8.603770136833190918e-01,1.464162487536668777e-02,6.450247485190629959e-03,-4.935007691383361816e-01,8.695982098579406738e-01,-1.400261968374252319e-01,-1.369489915668964386e-02,1.798794567584991455e-01,4.309634871191292405e-09,-3.194839879870414734e-02,3.655535355210304260e-02,-1.780353337526321411e-01,4.047232121229171753e-02,-6.175725534558296204e-02,3.102302551269531250e-02,1.867143064737319946e-02,1.471286416053771973e-01,-5.427575483918190002e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.186497256159782410e-02,1.809128075838088989e-01,-4.819017052650451660e-01,-3.936907351016998291e-01,-2.425179034471511841e-01,-2.111565917730331421e-01,-2.541278898715972900e-01,6.264651417732238770e-01,-4.947485625743865967e-01,-2.376792207360267639e-02
5.326545611023902893e-02,6.256842613220214844e-02,8.613779544830322266e-01,1.205989439040422440e-02,3.323653014376759529e-03,-5.229918360710144043e-01,8.522458672523498535e-01,-1.219816431403160095e-01,-9.289599955081939697e-03,2.470072954893112183e-01,5.387060697699397327e-13,-3.954109176993370056e-02,3.557268902659416199e-02,-1.952320784330368042e-01,1.678823865950107574e-02,-1.728494316339492798e-01,8.163770288228988647e-02,-9.974640794098377228e-03,1.310501396656036377e-01,-5.391738563776016235e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.708838090300559998e-02,1.821339130401611328e-01,-4.824836552143096924e-01,-3.975047171115875244e-01,-2.440204769372940063e-01,-1.914106309413909912e-01,-2.572390735149383545e-01,5.998803973197937012e-01,-4.879051744937896729e-01,-4.237370938062667847e-02
5.698579549789428711e-02,6.394602358341217041e-02,8.620188236236572266e-01,1.016348414123058319e-02,1.046444958774372935e-04,-5.511061549186706543e-01,8.343732357025146484e-01,-1.036876440048217773e-01,-7.171420846134424210e-03,3.097368478775024414e-01,6.893122361019974123e-17,-4.850931465625762939e-02,3.624412417411804199e-02,-2.111999094486236572e-01,-1.163615286350250244e-02,-2.763784229755401611e-01,1.365112960338592529e-01,-4.418568685650825500e-02,1.183976531028747559e-01,-5.426582694053649902e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.431556329131126404e-02,1.809312105178833008e-01,-4.829488098621368408e-01,-3.951001763343811035e-01,-2.432256639003753662e-01,-1.787187159061431885e-01,-2.652714848518371582e-01,5.789218544960021973e-01,-4.908006191253662109e-01,-5.602026358246803284e-02
5.910287797451019287e-02,6.435859948396682739e-02,8.621538877487182617e-01,9.680471383035182953e-03,-2.983786631375551224e-03,-5.758339166641235352e-01,8.175039291381835938e-01,-8.800287544727325439e-02,-6.810144986957311630e-03,3.682670593261718750e-01,-3.412483986250762491e-19,-5.587052553892135620e-02,3.720041736960411072e-02,-2.235187888145446777e-01,-4.068253561854362488e-02,-3.663569092750549316e-01,1.867371648550033569e-01,-7.712221890687942505e-02,1.092112436890602112e-01,-5.639519914984703064e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.973174050450325012e-02,1.783939003944396973e-01,-4.832850694656372070e-01,-3.921352326869964600e-01,-2.451913058757781982e-01,-1.656688451766967773e-01,-2.733205556869506836e-01,5.617017745971679688e-01,-4.962373971939086914e-01,-6.728105992078781128e-02
5.986708402633666992e-02,6.295217573642730713e-02,8.619156479835510254e-01,9.797826409339904785e-03,-6.793587468564510345e-03,-5.983341336250305176e-01,8.011580109596252441e-01,-7.124374806880950928e-02,-7.443774025887250900e-03,4.232470691204071045e-01,6.093660901665843427e-18,-6.228921189904212952e-02,3.715642914175987244e-02,-2.279492169618606567e-01,-6.691053509712219238e-02,-4.391902089118957520e-01,2.264613658189773560e-01,-1.081122681498527527e-01,1.004466414451599121e-01,-5.735596269369125366e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.698530167341232300e-02,1.744707971811294556e-01,-4.789772629737854004e-01,-3.874098360538482666e-01,-2.459063231945037842e-01,-1.533580869436264038e-01,-2.781679928302764893e-01,5.443957448005676270e-01,-5.010989308357238770e-01,-7.946461439132690430e-02
5.756461620330810547e-02,6.149040162563323975e-02,8.613113164901733398e-01,1.044806651771068573e-02,-1.146122720092535019e-02,-6.213193535804748535e-01,7.834039330482482910e-01,-5.428430438041687012e-02,-7.557509932667016983e-03,4.749949872493743896e-01,-8.249995027138478515e-18,-6.527356058359146118e-02,4.235124960541725159e-02,-2.275299727916717529e-01,-8.447758108377456665e-02,-4.880455434322357178e-01,2.507280707359313965e-01,-1.308330744504928589e-01,9.682186692953109741e-02,-6.304314732551574707e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.117153704166412354e-02,1.712500005960464478e-01,-4.777536690235137939e-01,-3.759211003780364990e-01,-2.438787817955017090e-01,-1.424724608659744263e-01,-2.763656675815582275e-01,5.376428961753845215e-01,-5.083451271057128906e-01,-9.275958687067031860e-02
5.513906851410865784e-02,5.928886309266090393e-02,8.607182502746582031e-01,1.073474809527397156e-02,-1.501640398055315018e-02,-6.394510865211486816e-01,7.686101794242858887e-01,-3.947416320443153381e-02,-6.921523250639438629e-03,5.194125175476074219e-01,-9.203754125746820697e-18,-6.751830875873565674e-02,4.293903335928916931e-02,-2.253207713365554810e-01,-9.324782341718673706e-02,-5.154173374176025391e-01,2.642525434494018555e-01,-1.479708552360534668e-01,9.527774900197982788e-02,-6.747063994407653809e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.531744986772537231e-02,1.686634719371795654e-01,-4.750193655490875244e-01,-3.700942993164062500e-01,-2.478000521659851074e-01,-1.387732028961181641e-01,-2.737489044666290283e-01,5.332395434379577637e-01,-5.085461139678955078e-01,-1.004950925707817078e-01
5.101576820015907288e-02,5.613430589437484741e-02,8.602901697158813477e-01,1.058883499354124069e-02,-1.817900501191616058e-02,-6.566457748413085938e-01,7.539056539535522461e-01,-2.410417050123214722e-02,-4.114245064556598663e-03,5.558227300643920898e-01,1.216614720078723622e-07,-6.666233390569686890e-02,4.387888684868812561e-02,-2.177526652812957764e-01,-8.858288824558258057e-02,-5.194420814514160156e-01,2.573503553867340088e-01,-1.566914767026901245e-01,9.216083586215972900e-02,-7.563964277505874634e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.552243769168853760e-02,1.675197780132293701e-01,-4.705621600151062012e-01,-3.648951351642608643e-01,-2.505839467048645020e-01,-1.344903558492660522e-01,-2.684169113636016846e-01,5.387739539146423340e-01,-5.121344923973083496e-01,-1.026319712400436401e-01
4.792310297489166260e-02,5.098760873079299927e-02,8.601725101470947266e-01,1.079171709716320038e-02,-1.846551522612571716e-02,-6.705414056777954102e-01,7.415637373924255371e-01,-1.193875633180141449e-02,5.428319564089179039e-04,5.818272829055786133e-01,4.712424124591052532e-04,-6.482414901256561279e-02,4.529044032096862793e-02,-2.091134488582611084e-01,-7.593273371458053589e-02,-5.074366927146911621e-01,2.389644682407379150e-01,-1.580560952425003052e-01,8.929879963397979736e-02,-8.467305451631546021e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.573921978473663330e-02,1.677124649286270142e-01,-4.664515256881713867e-01,-3.618853092193603516e-01,-2.509284615516662598e-01,-1.333283931016921997e-01,-2.629534304141998291e-01,5.403985381126403809e-01,-5.128977894783020020e-01,-1.070672795176506042e-01
4.180746898055076599e-02,4.606522619724273682e-02,8.600462675094604492e-01,1.059040240943431854e-02,-1.991835981607437134e-02,-6.845771670341491699e-01,7.285912036895751953e-01,-7.170525379478931427e-03,1.354158669710159302e-02,6.072271466255187988e-01,2.325401082634925842e-02,-6.862078607082366943e-02,4.481941461563110352e-02,-1.983706951141357422e-01,-5.826163664460182190e-02,-4.848805963993072510e-01,2.167019993066787720e-01,-1.578712761402130127e-01,8.331789076328277588e-02,-9.354048222303390503e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.469596713781356812e-02,1.695616096258163452e-01,-4.622990489006042480e-01,-3.625709116458892822e-01,-2.459660470485687256e-01,-1.307679861783981323e-01,-2.534630894660949707e-01,5.487965941429138184e-01,-5.149056315422058105e-01,-1.075494140386581421e-01
3.750243037939071655e-02,3.987151384353637695e-02,8.598538637161254883e-01,9.909674525260925293e-03,-1.998933404684066772e-02,-6.996276378631591797e-01,7.141592502593994141e-01,-2.691733278334140778e-02,4.451632499694824219e-02,6.220642328262329102e-01,1.069096699357032776e-01,-9.506587684154510498e-02,5.095624923706054688e-02,-1.870738714933395386e-01,-3.854786232113838196e-02,-4.508701562881469727e-01,1.921938061714172363e-01,-1.497902870178222656e-01,7.707414031028747559e-02,-1.040915325284004211e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.019365578889846802e-02,1.694117337465286255e-01,-4.506253600120544434e-01,-3.661846220493316650e-01,-2.232520431280136108e-01,-1.261655390262603760e-01,-2.484415173530578613e-01,5.523549914360046387e-01,-5.181204676628112793e-01,-1.241498962044715881e-01
3.318322077393531799e-02,3.596848621964454651e-02,8.586696982383728027e-01,6.793238688260316849e-03,-1.844390667974948883e-02,-7.149419784545898438e-01,6.989074349403381348e-01,-6.854649633169174194e-02,9.197662770748138428e-02,6.040184497833251953e-01,2.393277734518051147e-01,-1.444698274135589600e-01,5.485472455620765686e-02,-1.731578260660171509e-01,-1.139303389936685562e-02,-4.088593125343322754e-01,1.603841185569763184e-01,-1.405240893363952637e-01,6.802111864089965820e-02,-1.057191416621208191e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.356062740087509155e-02,1.742229908704757690e-01,-4.443438947200775146e-01,-3.698697686195373535e-01,-2.114029079675674438e-01,-1.221996694803237915e-01,-2.367417961359024048e-01,5.640971660614013672e-01,-5.256915092468261719e-01,-1.218539178371429443e-01
2.791212312877178192e-02,3.278619050979614258e-02,8.561289310455322266e-01,1.328978454694151878e-03,-1.444969233125448227e-02,-7.291308641433715820e-01,6.842204928398132324e-01,-1.123813390731811523e-01,1.400231719017028809e-01,5.629566311836242676e-01,3.699412047863006592e-01,-1.819784939289093018e-01,6.254932284355163574e-02,-1.643447428941726685e-01,1.983029209077358246e-02,-3.647194802761077881e-01,1.410201936960220337e-01,-1.353252083063125610e-01,5.792316794395446777e-02,-1.022080332040786743e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.851259827613830566e-02,1.823354065418243408e-01,-4.342085421085357666e-01,-3.690559267997741699e-01,-1.962719261646270752e-01,-1.152609884738922119e-01,-2.179669588804244995e-01,5.675516128540039062e-01,-5.300967693328857422e-01,-1.263837069272994995e-01
2.629840560257434845e-02,3.042729385197162628e-02,8.519203662872314453e-01,-9.019054472446441650e-03,-5.525178276002407074e-03,-7.445254921913146973e-01,6.675102114677429199e-01,-1.564462333917617798e-01,1.917482018470764160e-01,5.231587290763854980e-01,4.975804090499877930e-01,-1.922846138477325439e-01,7.435506582260131836e-02,-1.521686166524887085e-01,6.105615571141242981e-02,-3.191481530666351318e-01,1.152650564908981323e-01,-1.258400231599807739e-01,4.820590838789939880e-02,-9.419998526573181152e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.308118462562561035e-02,2.013928890228271484e-01,-4.284218549728393555e-01,-3.670835196971893311e-01,-1.822233498096466064e-01,-1.096517667174339294e-01,-1.928510069847106934e-01,5.704636573791503906e-01,-5.313816070556640625e-01,-1.277505606412887573e-01
2.388455905020236969e-02,2.811291255056858063e-02,8.475543260574340820e-01,-1.813136227428913116e-02,5.534322466701269150e-03,-7.587833404541015625e-01,6.510671973228454590e-01,-1.982155591249465942e-01,2.223575115203857422e-01,4.615216851234436035e-01,5.964061021804809570e-01,-1.719972044229507446e-01,7.545993477106094360e-02,-1.432699561119079590e-01,1.033463105559349060e-01,-2.680669128894805908e-01,9.114152938127517700e-02,-1.163178905844688416e-01,3.591677919030189514e-02,-7.867953926324844360e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.935529083013534546e-02,2.192397266626358032e-01,-4.237914085388183594e-01,-3.667734265327453613e-01,-1.691643297672271729e-01,-1.085349544882774353e-01,-1.655224412679672241e-01,5.756573677062988281e-01,-5.309394001960754395e-01,-1.264633387327194214e-01
2.143806405365467072e-02,2.455225773155689240e-02,8.440891504287719727e-01,-2.369735017418861389e-02,1.426073350012302399e-02,-7.785781025886535645e-01,6.269379258155822754e-01,-2.356031090021133423e-01,2.340432703495025635e-01,3.979309797286987305e-01,6.789391636848449707e-01,-1.415531188249588013e-01,7.694731652736663818e-02,-1.375211775302886963e-01,1.376385390758514404e-01,-2.034446895122528076e-01,7.318677753210067749e-02,-1.110968813300132751e-01,2.534197829663753510e-02,-6.030878052115440369e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.949546605348587036e-02,2.307808548212051392e-01,-4.259108006954193115e-01,-3.647262752056121826e-01,-1.770445555448532104e-01,-1.101310998201370239e-01,-1.439535915851593018e-01,5.838798284530639648e-01,-5.315093994140625000e-01,-1.060799583792686462e-01
