3.457166254520416260e-02,8.252148628234863281e-01,7.981798648834228516e-01,-2.199964970350265503e-02,4.693813249468803406e-02,6.977834701538085938e-01,7.144305706024169922e-01,-9.668720513582229614e-02,5.454682558774948120e-02,1.821292340755462646e-01,8.669133186340332031e-01,-1.921232640743255615e-01,5.735930055379867554e-02,-4.256842732429504395e-01,-5.095587577670812607e-03,-1.861789822578430176e-01,2.891497313976287842e-01,-2.274541705846786499e-01,-1.143136247992515564e-01,4.834751039743423462e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.280340254306793213e-02,1.835618317127227783e-01,-1.798745095729827881e-01,-2.941949367523193359e-01,2.289215475320816040e-02,1.726674437522888184e-01,-2.043356895446777344e-01,2.247874289751052856e-01,-4.333104491233825684e-01,-1.219004765152931213e-01
3.602867200970649719e-02,8.333738446235656738e-01,8.001806735992431641e-01,-2.616501227021217346e-02,5.087412521243095398e-02,6.974903941154479980e-01,7.143068909645080566e-01,-1.336220055818557739e-01,6.309802085161209106e-02,1.902216672897338867e-01,9.224156141281127930e-01,-1.278426647186279297e-01,5.721853673458099365e-02,-4.217801690101623535e-01,-2.236007247120141983e-03,-1.873013228178024292e-01,2.792513072490692139e-01,-2.332967072725296021e-01,-1.141837388277053833e-01,4.932790622115135193e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.821174919605255127e-02,1.763630807399749756e-01,-1.825432181358337402e-01,-2.907009720802307129e-01,2.094841189682483673e-02,1.593190431594848633e-01,-2.087796628475189209e-01,2.231276333332061768e-01,-4.416278004646301270e-01,-1.259618401527404785e-01
3.737559914588928223e-02,8.419073224067687988e-01,8.019513487815856934e-01,-2.241342142224311829e-02,4.587199538946151733e-02,6.963533163070678711e-01,7.158809304237365723e-01,-1.475038379430770874e-01,7.339001446962356567e-02,2.016094326972961426e-01,9.771942496299743652e-01,-6.746466457843780518e-02,5.587996542453765869e-02,-3.904834091663360596e-01,3.592229913920164108e-03,-1.865238547325134277e-01,2.596817612648010254e-01,-2.334062308073043823e-01,-1.133429929614067078e-01,5.282736569643020630e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.938430711627006531e-02,1.708624064922332764e-01,-1.834186762571334839e-01,-2.875712811946868896e-01,1.843831688165664673e-02,1.699924767017364502e-01,-2.111328244209289551e-01,2.234112024307250977e-01,-4.519024193286895752e-01,-1.333530694246292114e-01
3.864841908216476440e-02,8.500580191612243652e-01,8.036067485809326172e-01,-2.235931158065795898e-02,4.505208134651184082e-02,6.954723000526428223e-01,7.167904973030090332e-01,-1.724434494972229004e-01,8.143699914216995239e-02,2.087879478931427002e-01,1.027119755744934082e+00,-1.977405883371829987e-02,5.454862862825393677e-02,-3.717209994792938232e-01,7.911635562777519226e-03,-1.864422857761383057e-01,2.433894574642181396e-01,-2.359376698732376099e-01,-1.116912588477134705e-01,5.603484436869621277e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.258387908339500427e-02,1.641442328691482544e-01,-1.850519180297851562e-01,-2.842448353767395020e-01,1.572521962225437164e-02,1.707588285207748413e-01,-2.151678800582885742e-01,2.230186164379119873e-01,-4.641609489917755127e-01,-1.419266462326049805e-01
3.982366621494293213e-02,8.581503629684448242e-01,8.051935434341430664e-01,-2.497285604476928711e-02,4.726770147681236267e-02,6.949671506881713867e-01,7.170514464378356934e-01,-2.049501091241836548e-01,8.603186905384063721e-02,2.097538113594055176e-01,1.069040775299072266e+00,5.942239426076412201e-03,5.603592842817306519e-02,-3.627623319625854492e-01,1.091191545128822327e-02,-1.866765767335891724e-01,2.310650348663330078e-01,-2.410013526678085327e-01,-1.097932085394859314e-01,5.883024260401725769e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.552760347723960876e-02,1.564053893089294434e-01,-1.877766251564025879e-01,-2.795916199684143066e-01,1.255172491073608398e-02,1.626458466053009033e-01,-2.199660241603851318e-01,2.222797125577926636e-01,-4.750084877014160156e-01,-1.491272747516632080e-01
4.075777530670166016e-02,8.660749793052673340e-01,8.066034913063049316e-01,-2.582335658371448517e-02,4.709155112504959106e-02,6.948081851005554199e-01,7.171869874000549316e-01,-2.314361333847045898e-01,8.766027539968490601e-02,2.040341645479202271e-01,1.101871967315673828e+00,-1.302819728152826428e-04,6.398993730545043945e-02,-3.469247519969940186e-01,1.471974514424800873e-02,-1.862389594316482544e-01,2.163937091827392578e-01,-2.442663609981536865e-01,-1.079013496637344360e-01,6.132377684116363525e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.203144088387489319e-02,1.501581221818923950e-01,-1.903341859579086304e-01,-2.763995528221130371e-01,7.409393321722745895e-03,1.605762094259262085e-01,-2.241151928901672363e-01,2.225034385919570923e-01,-4.863635301589965820e-01,-1.557425558567047119e-01
4.162280261516571045e-02,8.739833831787109375e-01,8.079267144203186035e-01,-2.636641636490821838e-02,4.654261097311973572e-02,6.949583292007446289e-01,7.170575261116027832e-01,-2.567346692085266113e-01,8.600624650716781616e-02,1.932624280452728271e-01,1.127137541770935059e+00,-3.080066107213497162e-02,7.663647085428237915e-02,-3.301880955696105957e-01,1.830096729099750519e-02,-1.855115741491317749e-01,2.016761302947998047e-01,-2.474354356527328491e-01,-1.056330278515815735e-01,6.347355991601943970e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.764376044273376465e-02,1.442317515611648560e-01,-1.929618865251541138e-01,-2.738604247570037842e-01,9.521140018478035927e-04,1.596551388502120972e-01,-2.283809036016464233e-01,2.230081856250762939e-01,-4.983203709125518799e-01,-1.621504575014114380e-01
4.229375347495079041e-02,8.818343281745910645e-01,8.091877102851867676e-01,-2.679975144565105438e-02,4.601849243044853210e-02,6.949296593666076660e-01,7.171030640602111816e-01,-2.812736034393310547e-01,8.210784941911697388e-02,1.810428649187088013e-01,1.147082924842834473e+00,-6.861003488302230835e-02,8.837849646806716919e-02,-3.139171600341796875e-01,2.153268270194530487e-02,-1.846980005502700806e-01,1.876643747091293335e-01,-2.506050765514373779e-01,-1.030049696564674377e-01,6.649282574653625488e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.326761722564697266e-02,1.381508857011795044e-01,-1.953932046890258789e-01,-2.716298997402191162e-01,-5.135068669915199280e-03,1.588148325681686401e-01,-2.329744994640350342e-01,2.235671579837799072e-01,-5.102497339248657227e-01,-1.681814342737197876e-01
4.294728487730026245e-02,8.896141052246093750e-01,8.102844357490539551e-01,-2.704188041388988495e-02,4.564408212900161743e-02,6.942306756973266602e-01,7.177946567535400391e-01,-3.043984472751617432e-01,7.764721661806106567e-02,1.714155524969100952e-01,1.163647055625915527e+00,-9.618938714265823364e-02,9.425725042819976807e-02,-2.995294332504272461e-01,2.415950223803520203e-02,-1.839712709188461304e-01,1.767571568489074707e-01,-2.545877695083618164e-01,-1.001060679554939270e-01,7.161715626716613770e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.883986383676528931e-02,1.315897852182388306e-01,-1.973787993192672729e-01,-2.696162462234497070e-01,-9.066754020750522614e-03,1.577526330947875977e-01,-2.379682809114456177e-01,2.239660918712615967e-01,-5.215829610824584961e-01,-1.736138314008712769e-01
4.352974146604537964e-02,8.973568677902221680e-01,8.112110495567321777e-01,-2.702605910599231720e-02,4.551156610250473022e-02,6.925302743911743164e-01,7.194443345069885254e-01,-3.255690634250640869e-01,7.287859916687011719e-02,1.657174378633499146e-01,1.176561117172241211e+00,-1.090952530503273010e-01,9.185294806957244873e-02,-2.870542407035827637e-01,2.609653025865554810e-02,-1.833787560462951660e-01,1.687640994787216187e-01,-2.591164112091064453e-01,-9.678605943918228149e-02,7.990356534719467163e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.445235475897789001e-02,1.240997463464736938e-01,-1.988179981708526611e-01,-2.677944600582122803e-01,-9.685929864645004272e-03,1.564957797527313232e-01,-2.435839176177978516e-01,2.240923941135406494e-01,-5.322551727294921875e-01,-1.786115020513534546e-01
4.411692544817924500e-02,9.048786759376525879e-01,8.119950294494628906e-01,-2.690721303224563599e-02,4.550431296229362488e-02,6.901051998138427734e-01,7.217757105827331543e-01,-3.452289104461669922e-01,6.745063513517379761e-02,1.618469357490539551e-01,1.184959292411804199e+00,-1.164775416254997253e-01,8.424358814954757690e-02,-2.748866081237792969e-01,2.784322947263717651e-02,-1.827175617218017578e-01,1.606787443161010742e-01,-2.630084156990051270e-01,-9.315145760774612427e-02,9.075457602739334106e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.028756774961948395e-02,1.160151213407516479e-01,-2.000509649515151978e-01,-2.661409378051757812e-01,-8.029486052691936493e-03,1.550622135400772095e-01,-2.496454119682312012e-01,2.241197228431701660e-01,-5.424076914787292480e-01,-1.833064854145050049e-01
4.454657435417175293e-02,9.122555851936340332e-01,8.127024769783020020e-01,-2.686107717454433441e-02,4.547316208481788635e-02,6.874163746833801270e-01,7.243406176567077637e-01,-3.640536665916442871e-01,6.229273974895477295e-02,1.588214188814163208e-01,1.189770698547363281e+00,-1.215863004326820374e-01,7.534932345151901245e-02,-2.628976106643676758e-01,2.969272434711456299e-02,-1.819177418947219849e-01,1.525544673204421997e-01,-2.665878832340240479e-01,-8.969986438751220703e-02,1.026659235358238220e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.629845425486564636e-02,1.081657111644744873e-01,-2.013675123453140259e-01,-2.646208405494689941e-01,-5.669738166034221649e-03,1.531914174556732178e-01,-2.557460665702819824e-01,2.242065668106079102e-01,-5.518807172775268555e-01,-1.873112171888351440e-01
4.488775506615638733e-02,9.195331335067749023e-01,8.132961392402648926e-01,-2.705249562859535217e-02,4.534152895212173462e-02,6.849526762962341309e-01,7.266719937324523926e-01,-3.827859759330749512e-01,5.812653526663780212e-02,1.556415110826492310e-01,1.191854834556579590e+00,-1.274839341640472412e-01,6.904499232769012451e-02,-2.512615025043487549e-01,3.180539980530738831e-02,-1.809759587049484253e-01,1.447941958904266357e-01,-2.703568041324615479e-01,-8.685758709907531738e-02,1.140245348215103149e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.249545067548751831e-02,1.012999489903450012e-01,-2.030071765184402466e-01,-2.632161378860473633e-01,-4.212192259728908539e-03,1.505162417888641357e-01,-2.615117132663726807e-01,2.244558483362197876e-01,-5.604993700981140137e-01,-1.901595443487167358e-01
4.532191157341003418e-02,9.268967509269714355e-01,8.137747645378112793e-01,-2.756757475435733795e-02,4.512925446033477783e-02,6.827867627143859863e-01,7.287012934684753418e-01,-4.019415676593780518e-01,5.493315309286117554e-02,1.518457531929016113e-01,1.191496014595031738e+00,-1.337384283542633057e-01,6.630276888608932495e-02,-2.401926666498184204e-01,3.424897044897079468e-02,-1.799826472997665405e-01,1.374569535255432129e-01,-2.744877934455871582e-01,-8.467198908329010010e-02,1.247087419033050537e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.975769393146038055e-03,9.550782293081283569e-02,-2.049459666013717651e-01,-2.619823217391967773e-01,-4.079494625329971313e-03,1.467159092426300049e-01,-2.668932080268859863e-01,2.249269187450408936e-01,-5.680778026580810547e-01,-1.913999617099761963e-01
4.580191522836685181e-02,9.341841340065002441e-01,8.141270279884338379e-01,-2.832157909870147705e-02,4.488099738955497742e-02,6.806926727294921875e-01,7.306442856788635254e-01,-4.211114943027496338e-01,5.240606144070625305e-02,1.479173004627227783e-01,1.188277721405029297e+00,-1.391504704952239990e-01,6.517393141984939575e-02,-2.296777367591857910e-01,3.693446889519691467e-02,-1.789808720350265503e-01,1.305084377527236938e-01,-2.787715494632720947e-01,-8.290462940931320190e-02,1.353974938392639160e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.698505789041519165e-03,9.044872969388961792e-02,-2.069635540246963501e-01,-2.609510421752929688e-01,-4.556478001177310944e-03,1.419645994901657104e-01,-2.720106244087219238e-01,2.255534529685974121e-01,-5.747058391571044922e-01,-1.913084685802459717e-01
4.626239091157913208e-02,9.413126111030578613e-01,8.143200874328613281e-01,-2.924890629947185516e-02,4.458215460181236267e-02,6.787170171737670898e-01,7.324616909027099609e-01,-4.397218525409698486e-01,5.074174702167510986e-02,1.443288028240203857e-01,1.181979894638061523e+00,-1.455444246530532837e-01,6.509600579738616943e-02,-2.194637507200241089e-01,3.978868573904037476e-02,-1.779085695743560791e-01,1.238886713981628418e-01,-2.830155789852142334e-01,-8.150275796651840210e-02,1.456750035285949707e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.589906565845012665e-03,8.618017286062240601e-02,-2.090371698141098022e-01,-2.600211799144744873e-01,-5.496144760400056839e-03,1.365886181592941284e-01,-2.768962383270263672e-01,2.262320965528488159e-01,-5.806913375854492188e-01,-1.905590742826461792e-01
4.678072035312652588e-02,9.484054446220397949e-01,8.144109249114990234e-01,-3.030265122652053833e-02,4.422567784786224365e-02,6.769116520881652832e-01,7.341092824935913086e-01,-4.572301506996154785e-01,5.016307160258293152e-02,1.415568590164184570e-01,1.172374606132507324e+00,-1.547853946685791016e-01,6.547622382640838623e-02,-2.092944234609603882e-01,4.277854412794113159e-02,-1.767145693302154541e-01,1.174521446228027344e-01,-2.869713008403778076e-01,-8.042053878307342529e-02,1.551032513380050659e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.010405682493001223e-04,8.278098702430725098e-02,-2.111085653305053711e-01,-2.590974271297454834e-01,-6.800689734518527985e-03,1.308444887399673462e-01,-2.814651131629943848e-01,2.269079238176345825e-01,-5.863152742385864258e-01,-1.898625344038009644e-01
4.733495041728019714e-02,9.556187391281127930e-01,8.144219517707824707e-01,-3.144047036767005920e-02,4.382588714361190796e-02,6.752819418907165527e-01,7.355848550796508789e-01,-4.735817909240722656e-01,5.077828094363212585e-02,1.400090754032135010e-01,1.159346580505371094e+00,-1.686086058616638184e-01,6.665398925542831421e-02,-2.002543658018112183e-01,4.556847736239433289e-02,-1.753779649734497070e-01,1.134567260742187500e-01,-2.914925217628479004e-01,-7.974095642566680908e-02,1.635730415582656860e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.364372765645384789e-03,8.014481514692306519e-02,-2.132857590913772583e-01,-2.580637037754058838e-01,-8.691119030117988586e-03,1.248167008161544800e-01,-2.858641147613525391e-01,2.276813834905624390e-01,-5.917313098907470703e-01,-1.892099827527999878e-01
4.783954843878746033e-02,9.628245830535888672e-01,8.143536448478698730e-01,-3.264341503381729126e-02,4.342214390635490417e-02,6.738098263740539551e-01,7.369051575660705566e-01,-4.890711307525634766e-01,5.230067670345306396e-02,1.394139081239700317e-01,1.143042206764221191e+00,-1.855902969837188721e-01,6.874316930770874023e-02,-1.928824931383132935e-01,4.802692681550979614e-02,-1.739739328622817993e-01,1.127640083432197571e-01,-2.971368730068206787e-01,-7.943535596132278442e-02,1.712710410356521606e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.273611914366483688e-03,7.816585153341293335e-02,-2.155301719903945923e-01,-2.569912075996398926e-01,-1.115071121603250504e-02,1.184398308396339417e-01,-2.902214825153350830e-01,2.285359352827072144e-01,-5.968405604362487793e-01,-1.883334070444107056e-01
4.825429618358612061e-02,9.701606631278991699e-01,8.142005801200866699e-01,-3.395166248083114624e-02,4.301473125815391541e-02,6.725162863731384277e-01,7.380506992340087891e-01,-5.036929249763488770e-01,5.439260229468345642e-02,1.392225623130798340e-01,1.123603582382202148e+00,-2.028090804815292358e-01,7.078753411769866943e-02,-1.859772652387619019e-01,5.048123002052307129e-02,-1.725915670394897461e-01,1.128644496202468872e-01,-3.031058311462402344e-01,-7.929008454084396362e-02,1.781855225563049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.948137983679771423e-03,7.696991413831710815e-02,-2.176046669483184814e-01,-2.560279667377471924e-01,-1.368183363229036331e-02,1.116643548011779785e-01,-2.943401634693145752e-01,2.292754799127578735e-01,-6.014728546142578125e-01,-1.875663250684738159e-01
4.872207716107368469e-02,9.775013923645019531e-01,8.139469623565673828e-01,-3.536151349544525146e-02,4.257909581065177917e-02,6.714272499084472656e-01,7.390007376670837402e-01,-5.173295736312866211e-01,5.672430992126464844e-02,1.388594657182693481e-01,1.101151823997497559e+00,-2.173149734735488892e-01,7.183343172073364258e-02,-1.786739975214004517e-01,5.315901711583137512e-02,-1.713329106569290161e-01,1.120693162083625793e-01,-3.089262843132019043e-01,-7.908654958009719849e-02,1.842942535877227783e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.131987944245338440e-02,7.668750733137130737e-02,-2.192773818969726562e-01,-2.553572952747344971e-01,-1.574963517487049103e-02,1.045237407088279724e-01,-2.980830669403076172e-01,2.297267764806747437e-01,-6.054453253746032715e-01,-1.872780174016952515e-01
4.924453049898147583e-02,9.848013520240783691e-01,8.135784864425659180e-01,-3.682941943407058716e-02,4.212708026170730591e-02,6.706479191780090332e-01,7.396622896194458008e-01,-5.301679372787475586e-01,5.926269665360450745e-02,1.382788717746734619e-01,1.075810790061950684e+00,-2.281210422515869141e-01,7.188937067985534668e-02,-1.718213111162185669e-01,5.582628399133682251e-02,-1.702963113784790039e-01,1.120813712477684021e-01,-3.156698644161224365e-01,-7.881002873182296753e-02,1.893723458051681519e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337000075727701187e-02,7.732137292623519897e-02,-2.205110639333724976e-01,-2.549841403961181641e-01,-1.728302985429763794e-02,9.704434871673583984e-02,-3.015332520008087158e-01,2.298248261213302612e-01,-6.087405085563659668e-01,-1.876458227634429932e-01
4.969494789838790894e-02,9.920762181282043457e-01,8.131479620933532715e-01,-3.843290731310844421e-02,4.167683795094490051e-02,6.701390147209167480e-01,7.400673627853393555e-01,-5.423774123191833496e-01,6.221834570169448853e-02,1.377134323120117188e-01,1.047534942626953125e+00,-2.368020266294479370e-01,7.136784493923187256e-02,-1.643344610929489136e-01,5.877667292952537537e-02,-1.693827956914901733e-01,1.105294451117515564e-01,-3.220170736312866211e-01,-7.855268567800521851e-02,1.934655010700225830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.504249684512615204e-02,7.886508852243423462e-02,-2.214247137308120728e-01,-2.548491954803466797e-01,-1.849842071533203125e-02,8.911279588937759399e-02,-3.047062754631042480e-01,2.296806275844573975e-01,-6.114586591720581055e-01,-1.884785890579223633e-01
5.010362342000007629e-02,9.996157288551330566e-01,8.126898407936096191e-01,-4.005638509988784790e-02,4.122032225131988525e-02,6.697140336036682129e-01,7.403914332389831543e-01,-5.532365441322326660e-01,6.525937467813491821e-02,1.371978819370269775e-01,1.015948176383972168e+00,-2.442270815372467041e-01,6.994359195232391357e-02,-1.579551994800567627e-01,6.150047108530998230e-02,-1.686295568943023682e-01,1.112538054585456848e-01,-3.292426168918609619e-01,-7.821521162986755371e-02,1.969598829746246338e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.659158058464527130e-02,8.111998438835144043e-02,-2.220564186573028564e-01,-2.549712955951690674e-01,-1.927080564200878143e-02,8.088169991970062256e-02,-3.075485825538635254e-01,2.293694168329238892e-01,-6.134579181671142578e-01,-1.895673573017120361e-01
5.073253437876701355e-02,1.006755828857421875e+00,8.120031356811523438e-01,-4.177432134747505188e-02,4.074170067906379700e-02,6.691851615905761719e-01,7.408010363578796387e-01,-5.624675154685974121e-01,6.833533197641372681e-02,1.365860551595687866e-01,9.808719158172607422e-01,-2.512574195861816406e-01,6.731483340263366699e-02,-1.504764109849929810e-01,6.454031914472579956e-02,-1.678855866193771362e-01,1.098567098379135132e-01,-3.349049389362335205e-01,-7.772205770015716553e-02,2.002392411231994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.804803498089313507e-02,8.410466462373733521e-02,-2.224522083997726440e-01,-2.554394304752349854e-01,-1.944795995950698853e-02,7.231231778860092163e-02,-3.098735511302947998e-01,2.289534509181976318e-01,-6.147044301033020020e-01,-1.907078027725219727e-01
5.123638361692428589e-02,1.014027595520019531e+00,8.112640976905822754e-01,-4.355029016733169556e-02,4.024326428771018982e-02,6.684898138046264648e-01,7.413536310195922852e-01,-5.699660778045654297e-01,7.147872447967529297e-02,1.358258277177810669e-01,9.420173168182373047e-01,-2.579930722713470459e-01,6.305652856826782227e-02,-1.434819698333740234e-01,6.761009246110916138e-02,-1.672308295965194702e-01,1.094922125339508057e-01,-3.403912484645843506e-01,-7.714780420064926147e-02,2.034807652235031128e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.945988088846206665e-02,8.793350309133529663e-02,-2.225607186555862427e-01,-2.563162147998809814e-01,-1.874560303986072540e-02,6.329202651977539062e-02,-3.116464018821716309e-01,2.283572107553482056e-01,-6.149595975875854492e-01,-1.920497864484786987e-01
5.169137939810752869e-02,1.021548509597778320e+00,8.105015158653259277e-01,-4.542943462729454041e-02,3.972623869776725769e-02,6.677130460739135742e-01,7.419685125350952148e-01,-5.760470032691955566e-01,7.486512511968612671e-02,1.349401175975799561e-01,8.996856212615966797e-01,-2.640840411186218262e-01,5.750318989157676697e-02,-1.365365087985992432e-01,7.082934677600860596e-02,-1.666179001331329346e-01,1.091562807559967041e-01,-3.454840183258056641e-01,-7.649898529052734375e-02,2.064990550279617310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.075260877609252930e-02,9.262885898351669312e-02,-2.223983854055404663e-01,-2.575930058956146240e-01,-1.727727055549621582e-02,5.379448458552360535e-02,-3.128942251205444336e-01,2.275627851486206055e-01,-6.143274307250976562e-01,-1.936255395412445068e-01
5.209973454475402832e-02,1.029189109802246094e+00,8.096517324447631836e-01,-4.732861369848251343e-02,3.917588666081428528e-02,6.668576002120971680e-01,7.426481246948242188e-01,-5.806828141212463379e-01,7.842510938644409180e-02,1.341706663370132446e-01,8.545504212379455566e-01,-2.697659432888031006e-01,5.148326233029365540e-02,-1.294464766979217529e-01,7.406052947044372559e-02,-1.658215969800949097e-01,1.088476032018661499e-01,-3.499569296836853027e-01,-7.564065605401992798e-02,2.092609405517578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.204319275915622711e-02,9.784566611051559448e-02,-2.221383750438690186e-01,-2.590900063514709473e-01,-1.551426481455564499e-02,4.415173828601837158e-02,-3.136728703975677490e-01,2.267257124185562134e-01,-6.130601763725280762e-01,-1.950197368860244751e-01
5.252646282315254211e-02,1.036811709403991699e+00,8.086650967597961426e-01,-5.065413191914558411e-02,3.988755121827125549e-02,6.653137207031250000e-01,7.437746524810791016e-01,-5.876769423484802246e-01,8.336070179939270020e-02,1.349062174558639526e-01,8.080413937568664551e-01,-2.764813303947448730e-01,4.557694122195243835e-02,-1.263968497514724731e-01,7.767304778099060059e-02,-1.629720926284790039e-01,1.094260960817337036e-01,-3.535857200622558594e-01,-7.445718348026275635e-02,2.134988605976104736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.060705050826072693e-02,1.031686440110206604e-01,-2.223966866731643677e-01,-2.623607218265533447e-01,-1.375655177980661392e-02,3.150502592325210571e-02,-3.149193525314331055e-01,2.253248691558837891e-01,-6.122084856033325195e-01,-1.958829462528228760e-01
5.267477035522460938e-02,1.044957637786865234e+00,8.077211380004882812e-01,-5.245911702513694763e-02,3.932454437017440796e-02,6.642466187477111816e-01,7.446328401565551758e-01,-5.890879631042480469e-01,8.705235272645950317e-02,1.351651847362518311e-01,7.577566504478454590e-01,-2.820922434329986572e-01,4.048499464988708496e-02,-1.183851957321166992e-01,8.059675246477127075e-02,-1.609819233417510986e-01,1.084559038281440735e-01,-3.556910753250122070e-01,-7.267701625823974609e-02,2.157340496778488159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.188542485237121582e-02,1.085958480834960938e-01,-2.222588509321212769e-01,-2.637363374233245850e-01,-1.239226665347814560e-02,2.202383987605571747e-02,-3.149146437644958496e-01,2.245384603738784790e-01,-6.100293993949890137e-01,-1.954470574855804443e-01
5.297863110899925232e-02,1.052749276161193848e+00,8.066591024398803711e-01,-5.409271642565727234e-02,3.868623450398445129e-02,6.630710363388061523e-01,7.455965280532836914e-01,-5.886995792388916016e-01,9.075821191072463989e-02,1.358760893344879150e-01,7.047203183174133301e-01,-2.876623868942260742e-01,3.558342903852462769e-02,-1.102505624294281006e-01,8.320527523756027222e-02,-1.584838181734085083e-01,1.082999333739280701e-01,-3.572069406509399414e-01,-7.044900208711624146e-02,2.177029103040695190e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.350150980055332184e-02,1.142680794000625610e-01,-2.220387011766433716e-01,-2.651686668395996094e-01,-1.106014382094144821e-02,1.287224981933832169e-02,-3.145349025726318359e-01,2.236990630626678467e-01,-6.073449850082397461e-01,-1.942210048437118530e-01
5.320607498288154602e-02,1.060853004455566406e+00,8.054975271224975586e-01,-5.574740469455718994e-02,3.800027072429656982e-02,6.617716550827026367e-01,7.466635704040527344e-01,-5.873689651489257812e-01,9.467293322086334229e-02,1.369694918394088745e-01,6.506174802780151367e-01,-2.931135594844818115e-01,3.059319965541362762e-02,-1.019931286573410034e-01,8.579939603805541992e-02,-1.556734293699264526e-01,1.081933304667472839e-01,-3.582413792610168457e-01,-6.824582815170288086e-02,2.196741551160812378e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.503836713731288910e-02,1.201201304793357849e-01,-2.218308001756668091e-01,-2.666295170783996582e-01,-1.007237471640110016e-02,3.964337520301342010e-03,-3.137243092060089111e-01,2.229206264019012451e-01,-6.045533418655395508e-01,-1.929467469453811646e-01
5.354623869061470032e-02,1.068880915641784668e+00,8.042993545532226562e-01,-5.755568668246269226e-02,3.716967999935150146e-02,6.607946753501892090e-01,7.474330663681030273e-01,-5.860418081283569336e-01,9.901359677314758301e-02,1.386395543813705444e-01,5.972170829772949219e-01,-2.981773912906646729e-01,2.523195743560791016e-02,-9.354744851589202881e-02,8.871696144342422485e-02,-1.539917588233947754e-01,1.079772487282752991e-01,-3.593744635581970215e-01,-6.651047617197036743e-02,2.206982970237731934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639194764196872711e-02,1.263389438390731812e-01,-2.216677367687225342e-01,-2.681685984134674072e-01,-9.793051518499851227e-03,-4.554337821900844574e-03,-3.121903836727142334e-01,2.223269194364547729e-01,-6.020621657371520996e-01,-1.923983544111251831e-01
5.387984588742256165e-02,1.076961159706115723e+00,8.029510378837585449e-01,-5.964059010148048401e-02,3.615536913275718689e-02,6.606038808822631836e-01,7.474880218505859375e-01,-5.849422812461853027e-01,1.037393510341644287e-01,1.410126090049743652e-01,5.438297390937805176e-01,-3.025951087474822998e-01,1.964921504259109497e-02,-8.484308421611785889e-02,9.228947758674621582e-02,-1.547356545925140381e-01,1.074835211038589478e-01,-3.604141771793365479e-01,-6.558437645435333252e-02,2.193951755762100220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.742256037890911102e-02,1.332550048828125000e-01,-2.216036617755889893e-01,-2.698187530040740967e-01,-1.065417472273111343e-02,-1.296628359705209732e-02,-3.095420300960540771e-01,2.220080643892288208e-01,-5.998054742813110352e-01,-1.929829418659210205e-01
5.413141101598739624e-02,1.085160374641418457e+00,8.015444278717041016e-01,-6.182882934808731079e-02,3.505522757768630981e-02,6.609250903129577637e-01,7.470785379409790039e-01,-5.839050412178039551e-01,1.084010079503059387e-01,1.439098268747329712e-01,4.903177022933959961e-01,-3.067910671234130859e-01,1.379231922328472137e-02,-7.645729929208755493e-02,9.602507203817367554e-02,-1.570919305086135864e-01,1.079331561923027039e-01,-3.617202341556549072e-01,-6.514834612607955933e-02,2.164120823144912720e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.827779389917850494e-02,1.405356675386428833e-01,-2.215854674577713013e-01,-2.715110778808593750e-01,-1.236705947667360306e-02,-2.115840278565883636e-02,-3.061718344688415527e-01,2.218897938728332520e-01,-5.976182818412780762e-01,-1.942410171031951904e-01
